-0.14666748046875,-0.2139892578125,0.01910400390625
-0.146728515625,-0.21331787109375,-0.00665283203125
-0.14599609375,-0.212158203125,-0.0032958984375
-0.1474609375,-0.216552734375,0.00543212890625
-0.14776611328125,-0.21685791015625,-0.0086669921875
-0.1500244140625,-0.214111328125,-0.043701171875
-0.15008544921875,-0.2130126953125,-0.04791259765625
-0.1513671875,-0.211669921875,-0.06005859375
-0.15081787109375,-0.2119140625,-0.05267333984375
-0.149658203125,-0.212646484375,-0.043701171875
-0.15008544921875,-0.21319580078125,-0.0474853515625
-0.15093994140625,-0.21612548828125,-0.04443359375
-0.1536865234375,-0.22015380859375,-0.05560302734375
-0.15631103515625,-0.22100830078125,-0.06561279296875
-0.15985107421875,-0.22235107421875,-0.0775146484375
-0.159912109375,-0.2235107421875,-0.073486328125
-0.1607666015625,-0.22216796875,-0.083740234375
-0.16015625,-0.2235107421875,-0.07879638671875
-0.16632080078125,-0.22625732421875,-0.09844970703125
-0.15936279296875,-0.2275390625,-0.0654296875
-0.16229248046875,-0.22589111328125,-0.08697509765625
-0.16448974609375,-0.218994140625,-0.10150146484375
-0.1932373046875,-0.22467041015625,-0.1695556640625
-0.19915771484375,-0.22723388671875,-0.17669677734375
-0.20672607421875,-0.2335205078125,-0.1861572265625
-0.2171630859375,-0.2396240234375,-0.197265625
-0.2305908203125,-0.23431396484375,-0.22021484375
-0.23504638671875,-0.23291015625,-0.2271728515625
-0.23974609375,-0.233642578125,-0.233642578125
-0.24908447265625,-0.23431396484375,-0.24322509765625
-0.287841796875,-0.256591796875,-0.26702880859375
-0.29840087890625,-0.27886962890625,-0.26092529296875
-0.35284423828125,-0.32757568359375,-0.2611083984375
-0.37725830078125,-0.33197021484375,-0.2711181640625
-0.37713623046875,-0.33642578125,-0.26776123046875
-0.3973388671875,-0.344970703125,-0.2701416015625
-0.4208984375,-0.35089111328125,-0.2747802734375
-0.44073486328125,-0.3492431640625,-0.28228759765625
-0.4625244140625,-0.3465576171875,-0.29052734375
-0.4676513671875,-0.346435546875,-0.292724609375
-0.4693603515625,-0.3433837890625,-0.2957763671875
-0.474609375,-0.344482421875,-0.29608154296875
-0.474365234375,-0.3477783203125,-0.29364013671875
-0.48773193359375,-0.35150146484375,-0.29144287109375
-0.5069580078125,-0.3536376953125,-0.29205322265625
-0.478759765625,-0.3536376953125,-0.28875732421875
-0.45391845703125,-0.3563232421875,-0.280029296875
-0.427001953125,-0.365478515625,-0.261474609375
-0.42864990234375,-0.3670654296875,-0.26080322265625
-0.42266845703125,-0.35980224609375,-0.2664794921875
-0.4422607421875,-0.3538818359375,-0.27947998046875
-0.4368896484375,-0.34625244140625,-0.28436279296875
-0.44866943359375,-0.34521484375,-0.2891845703125
-0.47637939453125,-0.3460693359375,-0.2947998046875
-0.48004150390625,-0.3507080078125,-0.29022216796875
-0.47540283203125,-0.34832763671875,-0.29248046875
-0.4794921875,-0.3450927734375,-0.296142578125
-0.52899169921875,-0.35479736328125,-0.29205322265625
-0.5386962890625,-0.35858154296875,-0.28778076171875
-0.56549072265625,-0.36517333984375,-0.2802734375
-0.598388671875,-0.37078857421875,-0.270263671875
-0.64306640625,-0.41180419921875,-0.20709228515625
-0.667236328125,-0.42144775390625,-0.1810302734375
-0.7064208984375,-0.42352294921875,-0.151611328125
-0.71307373046875,-0.42779541015625,-0.13690185546875
-0.704833984375,-0.43646240234375,-0.12713623046875
-0.7198486328125,-0.44293212890625,-0.09466552734375
-0.748291015625,-0.4439697265625,-0.04730224609375
-0.76324462890625,-0.44281005859375,-0.01446533203125
-0.77581787109375,-0.4404296875,0.02252197265625
-0.79296875,-0.43096923828125,0.02996826171875
-0.7919921875,-0.43115234375,0.02313232421875
-0.793212890625,-0.41961669921875,-0.042236328125
-0.78814697265625,-0.41973876953125,-0.052978515625
-0.77899169921875,-0.4237060546875,-0.05914306640625
-0.77203369140625,-0.423828125,-0.07305908203125
-0.770751953125,-0.421142578125,-0.08441162109375
-0.764404296875,-0.42218017578125,-0.09124755859375
-0.75848388671875,-0.4229736328125,-0.10107421875
-0.7611083984375,-0.4208984375,-0.09765625
-0.7557373046875,-0.421142578125,-0.10540771484375
-0.7452392578125,-0.42236328125,-0.11712646484375
-0.738525390625,-0.42218017578125,-0.12713623046875
-0.72515869140625,-0.42156982421875,-0.1407470703125
-0.67523193359375,-0.42144775390625,-0.1787109375
-0.60760498046875,-0.42291259765625,-0.20654296875
-0.5927734375,-0.42474365234375,-0.20654296875
-0.582275390625,-0.42431640625,-0.20953369140625
-0.5596923828125,-0.4222412109375,-0.215087890625
-0.478515625,-0.41961669921875,-0.21160888671875
-0.39984130859375,-0.4189453125,-0.17340087890625
-0.38714599609375,-0.4215087890625,-0.15911865234375
-0.39984130859375,-0.42120361328125,-0.1689453125
-0.3638916015625,-0.41668701171875,-0.1466064453125
-0.31494140625,-0.41400146484375,-0.07550048828125
-0.301513671875,-0.41668701171875,-0.011474609375
-0.30047607421875,-0.4171142578125,0.01116943359375
-0.2972412109375,-0.4141845703125,0.0318603515625
-0.3148193359375,-0.41143798828125,0.12640380859375
-0.37835693359375,-0.41925048828125,0.2078857421875
-0.42315673828125,-0.425048828125,0.23687744140625
-0.51116943359375,-0.4263916015625,0.277587890625
-0.5955810546875,-0.425048828125,0.28753662109375
-0.59375,-0.4283447265625,0.28192138671875
-0.64117431640625,-0.42596435546875,0.27752685546875
-0.72918701171875,-0.4228515625,0.23553466796875
-0.77008056640625,-0.42156982421875,0.1932373046875
-0.77642822265625,-0.42425537109375,0.17413330078125
-0.80108642578125,-0.42340087890625,0.1124267578125
-0.80682373046875,-0.41937255859375,-0.005615234375
-0.78814697265625,-0.420654296875,-0.0537109375
-0.79296875,-0.4208984375,-0.04144287109375
-0.7437744140625,-0.4151611328125,-0.13421630859375
-0.59674072265625,-0.4110107421875,-0.2255859375
-0.58624267578125,-0.41314697265625,-0.22509765625
-0.53936767578125,-0.415283203125,-0.22552490234375
-0.40240478515625,-0.41375732421875,-0.185791015625
-0.35791015625,-0.4095458984375,-0.15545654296875
-0.35052490234375,-0.40972900390625,-0.14727783203125
-0.31591796875,-0.412353515625,-0.08477783203125
-0.30084228515625,-0.41558837890625,0.04779052734375
-0.31689453125,-0.41363525390625,0.1224365234375
-0.42401123046875,-0.43060302734375,0.22772216796875
-0.47064208984375,-0.42950439453125,0.2574462890625
-0.4608154296875,-0.42950439453125,0.25238037109375
-0.451416015625,-0.42950439453125,0.2481689453125
-0.4569091796875,-0.432373046875,0.24554443359375
-0.456298828125,-0.4346923828125,0.240966796875
-0.4525146484375,-0.434814453125,0.238525390625
-0.4449462890625,-0.43377685546875,0.23687744140625
-0.43536376953125,-0.43017578125,0.23638916015625
-0.41705322265625,-0.4246826171875,0.23431396484375
-0.3739013671875,-0.40496826171875,0.2315673828125
-0.37054443359375,-0.39288330078125,0.24609375
-0.3572998046875,-0.37957763671875,0.2550048828125
-0.3502197265625,-0.3687744140625,0.26434326171875
-0.3345947265625,-0.35516357421875,0.2652587890625
-0.325927734375,-0.33282470703125,0.2825927734375
-0.3116455078125,-0.3077392578125,0.2938232421875
-0.31842041015625,-0.28338623046875,0.32281494140625
-0.3319091796875,-0.23919677734375,0.36279296875
-0.2906494140625,-0.1820068359375,0.3538818359375
-0.2623291015625,-0.12518310546875,0.34228515625
-0.26202392578125,-0.07122802734375,0.346923828125
-0.25811767578125,-0.0418701171875,0.34222412109375
-0.22967529296875,-0.02020263671875,0.3065185546875
-0.20660400390625,-0.0015869140625,0.26885986328125
-0.1717529296875,0.02191162109375,0.19256591796875
-0.1783447265625,0.0518798828125,0.18780517578125
-0.15386962890625,0.0560302734375,0.1026611328125
-0.15380859375,0.03973388671875,0.125244140625
-0.17620849609375,0.03851318359375,0.1917724609375
-0.15045166015625,0.04736328125,0.097412109375
-0.18023681640625,0.058349609375,0.18768310546875
-0.16754150390625,0.09100341796875,0.108154296875
-0.1668701171875,0.08807373046875,0.1083984375
-0.17303466796875,0.09307861328125,0.12322998046875
-0.17138671875,0.09893798828125,0.10968017578125
-0.17022705078125,0.09814453125,0.0997314453125
-0.1669921875,0.09442138671875,0.09613037109375
-0.16546630859375,0.09234619140625,0.09027099609375
-0.16650390625,0.09515380859375,0.0908203125
-0.1678466796875,0.09747314453125,0.09002685546875
-0.16815185546875,0.09918212890625,0.0838623046875
-0.16650390625,0.09918212890625,0.0732421875
-0.1666259765625,0.09765625,0.079833984375
-0.15814208984375,0.08123779296875,0.06988525390625
-0.15899658203125,0.08026123046875,0.08013916015625
-0.161865234375,0.08447265625,0.0869140625
-0.16510009765625,0.0904541015625,0.08984375
-0.16717529296875,0.094482421875,0.08892822265625
-0.16644287109375,0.094970703125,0.083251953125
-0.16650390625,0.09429931640625,0.07965087890625
-0.163818359375,0.08905029296875,0.0828857421875
-0.1641845703125,0.08905029296875,0.08502197265625
-0.167724609375,0.09271240234375,0.0970458984375
-0.167236328125,0.09185791015625,0.09735107421875
-0.1705322265625,0.0958251953125,0.107421875
-0.1737060546875,0.0982666015625,0.11212158203125
-0.1678466796875,0.09051513671875,0.1025390625
-0.16912841796875,0.0909423828125,0.1099853515625
-0.16815185546875,0.0875244140625,0.1112060546875
-0.17059326171875,0.095458984375,0.1046142578125
-0.176513671875,0.09808349609375,0.12646484375
-0.17767333984375,0.10186767578125,0.1243896484375
-0.1771240234375,0.100341796875,0.1221923828125
-0.1756591796875,0.09710693359375,0.12176513671875
-0.17376708984375,0.09478759765625,0.1163330078125
-0.17218017578125,0.09442138671875,0.11541748046875
-0.17291259765625,0.09637451171875,0.11572265625
-0.17218017578125,0.09661865234375,0.10888671875
-0.1724853515625,0.09674072265625,0.1099853515625
-0.17303466796875,0.095947265625,0.11236572265625
-0.17120361328125,0.093994140625,0.10992431640625
-0.16986083984375,0.09063720703125,0.109375
-0.17022705078125,0.09027099609375,0.110107421875
-0.170166015625,0.09332275390625,0.10833740234375
